DATE,STATION,LATITUDE,LONGITUDE,PRCP
1955-10-29,USC00300159,42.91667,-74.13333,0.0
1955-10-30,USC00300159,42.91667,-74.13333,12.7
1955-10-31,USC00300159,42.91667,-74.13333,28.7
1955-11-01,USC00300159,42.91667,-74.13333,0.0
1955-11-02,USC00300159,42.91667,-74.13333,0.0
1955-11-03,USC00300159,42.91667,-74.13333,0.0
1955-11-04,USC00300159,42.91667,-74.13333,4.6
1955-11-05,USC00300159,42.91667,-74.13333,7.4
1955-11-06,USC00300159,42.91667,-74.13333,0.0
1955-11-07,USC00300159,42.91667,-74.13333,0.0
1955-11-08,USC00300159,42.91667,-74.13333,2.3
1955-11-09,USC00300159,42.91667,-74.13333,0.0
1955-11-10,USC00300159,42.91667,-74.13333,0.5
1955-11-11,USC00300159,42.91667,-74.13333,5.8
1955-11-12,USC00300159,42.91667,-74.13333,0.3
1955-11-13,USC00300159,42.91667,-74.13333,0.0
1955-11-14,USC00300159,42.91667,-74.13333,7.6
1955-11-15,USC00300159,42.91667,-74.13333,1.3
1955-11-16,USC00300159,42.91667,-74.13333,1.8
1955-11-17,USC00300159,42.91667,-74.13333,8.4
1955-11-18,USC00300159,42.91667,-74.13333,0.0
1955-11-19,USC00300159,42.91667,-74.13333,0.0
1955-11-20,USC00300159,42.91667,-74.13333,2.0
1955-11-21,USC00300159,42.91667,-74.13333,0.0
1955-11-22,USC00300159,42.91667,-74.13333,0.0
1955-11-23,USC00300159,42.91667,-74.13333,0.0
1955-11-24,USC00300159,42.91667,-74.13333,1.0
1955-11-25,USC00300159,42.91667,-74.13333,0.0
1955-11-26,USC00300159,42.91667,-74.13333,0.0
1955-11-27,USC00300159,42.91667,-74.13333,0.0
1955-11-28,USC00300159,42.91667,-74.13333,0.0
1955-11-29,USC00300159,42.91667,-74.13333,0.0
1955-11-30,USC00300159,42.91667,-74.13333,0.0
1955-12-01,USC00300159,42.91667,-74.13333,0.0
1955-12-02,USC00300159,42.91667,-74.13333,0.0
1955-12-03,USC00300159,42.91667,-74.13333,0.8
1955-12-04,USC00300159,42.91667,-74.13333,15.0
1955-12-05,USC00300159,42.91667,-74.13333,1.5
1955-12-06,USC00300159,42.91667,-74.13333,0.0
1955-12-07,USC00300159,42.91667,-74.13333,0.0
1955-12-08,USC00300159,42.91667,-74.13333,0.0
1955-12-09,USC00300159,42.91667,-74.13333,0.0
1955-12-10,USC00300159,42.91667,-74.13333,0.5
1955-12-11,USC00300159,42.91667,-74.13333,0.0
1955-12-12,USC00300159,42.91667,-74.13333,0.0
1955-12-13,USC00300159,42.91667,-74.13333,0.0
1955-12-14,USC00300159,42.91667,-74.13333,0.0
1955-12-15,USC00300159,42.91667,-74.13333,6.1
1955-12-16,USC00300159,42.91667,-74.13333,0.0
1955-12-17,USC00300159,42.91667,-74.13333,0.0
1955-12-18,USC00300159,42.91667,-74.13333,0.0
1955-12-19,USC00300159,42.91667,-74.13333,1.3
1955-12-20,USC00300159,42.91667,-74.13333,0.0
1955-12-21,USC00300159,42.91667,-74.13333,0.0
1955-12-22,USC00300159,42.91667,-74.13333,0.0
1955-12-23,USC00300159,42.91667,-74.13333,2.8
1955-12-24,USC00300159,42.91667,-74.13333,0.0
1955-12-25,USC00300159,42.91667,-74.13333,0.0
1955-12-26,USC00300159,42.91667,-74.13333,0.0
1955-12-27,USC00300159,42.91667,-74.13333,0.0
1955-12-28,USC00300159,42.91667,-74.13333,0.0
1955-12-29,USC00300159,42.91667,-74.13333,0.0
1955-12-30,USC00300159,42.91667,-74.13333,1.0
1955-12-31,USC00300159,42.91667,-74.13333,0.5
1956-01-01,USC00300159,42.91667,-74.13333,0.8
1956-01-02,USC00300159,42.91667,-74.13333,0.0
1956-01-03,USC00300159,42.91667,-74.13333,1.8
1956-01-04,USC00300159,42.91667,-74.13333,0.3
1956-01-05,USC00300159,42.91667,-74.13333,0.0
1956-01-06,USC00300159,42.91667,-74.13333,0.0
1956-01-07,USC00300159,42.91667,-74.13333,0.0
1956-01-08,USC00300159,42.91667,-74.13333,0.0
1956-01-09,USC00300159,42.91667,-74.13333,4.8
1956-01-10,USC00300159,42.91667,-74.13333,0.3
1956-01-11,USC00300159,42.91667,-74.13333,4.6
1956-01-12,USC00300159,42.91667,-74.13333,10.9
1956-01-13,USC00300159,42.91667,-74.13333,11.4
1956-01-14,USC00300159,42.91667,-74.13333,1.3
1956-01-15,USC00300159,42.91667,-74.13333,0.3
1956-01-16,USC00300159,42.91667,-74.13333,0.0
1956-01-17,USC00300159,42.91667,-74.13333,0.3
1956-01-18,USC00300159,42.91667,-74.13333,0.0
1956-01-19,USC00300159,42.91667,-74.13333,0.0
1956-01-20,USC00300159,42.91667,-74.13333,0.0
1956-01-21,USC00300159,42.91667,-74.13333,0.0
1956-01-22,USC00300159,42.91667,-74.13333,0.0
1956-01-23,USC00300159,42.91667,-74.13333,1.5
1956-01-24,USC00300159,42.91667,-74.13333,0.0
1956-01-25,USC00300159,42.91667,-74.13333,0.0
1956-01-26,USC00300159,42.91667,-74.13333,0.0
1956-01-27,USC00300159,42.91667,-74.13333,0.0
1956-01-28,USC00300159,42.91667,-74.13333,0.0
1956-01-29,USC00300159,42.91667,-74.13333,2.5
1956-01-30,USC00300159,42.91667,-74.13333,0.0
1956-01-31,USC00300159,42.91667,-74.13333,6.4
1956-02-01,USC00300159,42.91667,-74.13333,0.0
1956-02-02,USC00300159,42.91667,-74.13333,1.5
1956-02-03,USC00300159,42.91667,-74.13333,4.3
1956-02-04,USC00300159,42.91667,-74.13333,0.0
1956-02-05,USC00300159,42.91667,-74.13333,5.8
1956-02-06,USC00300159,42.91667,-74.13333,0.0
1956-02-07,USC00300159,42.91667,-74.13333,14.7
1956-02-08,USC00300159,42.91667,-74.13333,0.0
1956-02-09,USC00300159,42.91667,-74.13333,0.0
1956-02-10,USC00300159,42.91667,-74.13333,3.6
1956-02-11,USC00300159,42.91667,-74.13333,0.0
1956-02-12,USC00300159,42.91667,-74.13333,7.4
1956-02-13,USC00300159,42.91667,-74.13333,0.8
1956-02-14,USC00300159,42.91667,-74.13333,0.0
1956-02-15,USC00300159,42.91667,-74.13333,0.0
1956-02-16,USC00300159,42.91667,-74.13333,0.0
1956-02-17,USC00300159,42.91667,-74.13333,0.0
1956-02-18,USC00300159,42.91667,-74.13333,1.8
1956-02-19,USC00300159,42.91667,-74.13333,13.0
1956-02-20,USC00300159,42.91667,-74.13333,0.0
1956-02-21,USC00300159,42.91667,-74.13333,0.0
1956-02-22,USC00300159,42.91667,-74.13333,0.0
1956-02-23,USC00300159,42.91667,-74.13333,0.0
1956-02-24,USC00300159,42.91667,-74.13333,0.0
1956-02-25,USC00300159,42.91667,-74.13333,1.3
1956-02-26,USC00300159,42.91667,-74.13333,10.9
1956-02-27,USC00300159,42.91667,-74.13333,3.8
1956-02-28,USC00300159,42.91667,-74.13333,3.6
1956-02-29,USC00300159,42.91667,-74.13333,0.0
1956-03-01,USC00300159,42.91667,-74.13333,0.0
1956-03-02,USC00300159,42.91667,-74.13333,0.0
1956-03-03,USC00300159,42.91667,-74.13333,0.0
1956-03-04,USC00300159,42.91667,-74.13333,8.4
1956-03-05,USC00300159,42.91667,-74.13333,0.5
1956-03-06,USC00300159,42.91667,-74.13333,0.0
1956-03-07,USC00300159,42.91667,-74.13333,26.2
1956-03-08,USC00300159,42.91667,-74.13333,9.9
1956-03-09,USC00300159,42.91667,-74.13333,9.9
1956-03-10,USC00300159,42.91667,-74.13333,0.0
1956-03-11,USC00300159,42.91667,-74.13333,0.0
1956-03-12,USC00300159,42.91667,-74.13333,0.0
1956-03-13,USC00300159,42.91667,-74.13333,0.0
1956-03-14,USC00300159,42.91667,-74.13333,1.5
1956-03-15,USC00300159,42.91667,-74.13333,14.0
1956-03-16,USC00300159,42.91667,-74.13333,0.0
1956-03-17,USC00300159,42.91667,-74.13333,22.4
1956-03-18,USC00300159,42.91667,-74.13333,0.0
1956-03-19,USC00300159,42.91667,-74.13333,0.0
1956-03-20,USC00300159,42.91667,-74.13333,0.0
1956-03-21,USC00300159,42.91667,-74.13333,0.0
1956-03-22,USC00300159,42.91667,-74.13333,0.0
1956-03-23,USC00300159,42.91667,-74.13333,7.4
1956-03-24,USC00300159,42.91667,-74.13333,0.0
1956-03-25,USC00300159,42.91667,-74.13333,0.3
1956-03-26,USC00300159,42.91667,-74.13333,0.0
1956-03-27,USC00300159,42.91667,-74.13333,0.0
1956-03-28,USC00300159,42.91667,-74.13333,0.0
1956-03-29,USC00300159,42.91667,-74.13333,0.0
1956-03-30,USC00300159,42.91667,-74.13333,0.8
1956-03-31,USC00300159,42.91667,-74.13333,0.0
1956-04-01,USC00300159,42.91667,-74.13333,0.0
1956-04-02,USC00300159,42.91667,-74.13333,0.0
1956-04-03,USC00300159,42.91667,-74.13333,4.1
1956-04-04,USC00300159,42.91667,-74.13333,0.0
1956-04-05,USC00300159,42.91667,-74.13333,3.8
1956-04-06,USC00300159,42.91667,-74.13333,0.0
1956-04-07,USC00300159,42.91667,-74.13333,0.0
1956-04-08,USC00300159,42.91667,-74.13333,7.4
1956-04-09,USC00300159,42.91667,-74.13333,1.3
1956-04-10,USC00300159,42.91667,-74.13333,0.0
1956-04-11,USC00300159,42.91667,-74.13333,0.0
1956-04-12,USC00300159,42.91667,-74.13333,0.0
1956-04-13,USC00300159,42.91667,-74.13333,0.0
1956-04-14,USC00300159,42.91667,-74.13333,0.0
1956-04-15,USC00300159,42.91667,-74.13333,0.0
1956-04-16,USC00300159,42.91667,-74.13333,2.0
1956-04-17,USC00300159,42.91667,-74.13333,5.8
1956-04-18,USC00300159,42.91667,-74.13333,0.0
1956-04-19,USC00300159,42.91667,-74.13333,0.0
1956-04-20,USC00300159,42.91667,-74.13333,0.0
1956-04-21,USC00300159,42.91667,-74.13333,0.0
1956-04-22,USC00300159,42.91667,-74.13333,2.5
1956-04-23,USC00300159,42.91667,-74.13333,2.5
1956-04-24,USC00300159,42.91667,-74.13333,1.0
1956-04-25,USC00300159,42.91667,-74.13333,0.0
1956-04-26,USC00300159,42.91667,-74.13333,1.0
1956-04-27,USC00300159,42.91667,-74.13333,0.0
1956-04-28,USC00300159,42.91667,-74.13333,0.0
1956-04-29,USC00300159,42.91667,-74.13333,5.8
1956-04-30,USC00300159,42.91667,-74.13333,17.3
1956-05-01,USC00300159,42.91667,-74.13333,0.0
1956-05-02,USC00300159,42.91667,-74.13333,0.0
1956-05-03,USC00300159,42.91667,-74.13333,3.6
1956-05-04,USC00300159,42.91667,-74.13333,0.0
1956-05-05,USC00300159,42.91667,-74.13333,1.8
1956-05-06,USC00300159,42.91667,-74.13333,0.0
1956-05-07,USC00300159,42.91667,-74.13333,1.3
1956-05-08,USC00300159,42.91667,-74.13333,0.0
1956-05-09,USC00300159,42.91667,-74.13333,0.0
1956-05-10,USC00300159,42.91667,-74.13333,7.4
1956-05-11,USC00300159,42.91667,-74.13333,0.0
1956-05-12,USC00300159,42.91667,-74.13333,1.5
1956-05-13,USC00300159,42.91667,-74.13333,4.6
1956-05-14,USC00300159,42.91667,-74.13333,0.0
1956-05-15,USC00300159,42.91667,-74.13333,0.3
1956-05-16,USC00300159,42.91667,-74.13333,0.5
1956-05-17,USC00300159,42.91667,-74.13333,3.8
1956-05-18,USC00300159,42.91667,-74.13333,0.0
1956-05-19,USC00300159,42.91667,-74.13333,0.0
1956-05-20,USC00300159,42.91667,-74.13333,0.0
1956-05-21,USC00300159,42.91667,-74.13333,0.0
1956-05-22,USC00300159,42.91667,-74.13333,0.0
1956-05-23,USC00300159,42.91667,-74.13333,0.0
1956-05-24,USC00300159,42.91667,-74.13333,3.6
1956-05-25,USC00300159,42.91667,-74.13333,0.0
1956-05-26,USC00300159,42.91667,-74.13333,0.0
1956-05-27,USC00300159,42.91667,-74.13333,10.2
1956-05-28,USC00300159,42.91667,-74.13333,4.1
1956-05-29,USC00300159,42.91667,-74.13333,0.0
1956-05-30,USC00300159,42.91667,-74.13333,13.2
1956-05-31,USC00300159,42.91667,-74.13333,15.5
1956-06-01,USC00300159,42.91667,-74.13333,15.0
1956-06-02,USC00300159,42.91667,-74.13333,0.3
1956-06-03,USC00300159,42.91667,-74.13333,3.8
1956-06-04,USC00300159,42.91667,-74.13333,0.3
1956-06-05,USC00300159,42.91667,-74.13333,0.0
1956-06-06,USC00300159,42.91667,-74.13333,0.0
1956-06-07,USC00300159,42.91667,-74.13333,0.0
1956-06-08,USC00300159,42.91667,-74.13333,0.0
1956-06-09,USC00300159,42.91667,-74.13333,1.0
1956-06-10,USC00300159,42.91667,-74.13333,0.0
1956-06-11,USC00300159,42.91667,-74.13333,14.5
1956-06-12,USC00300159,42.91667,-74.13333,0.0
1956-06-13,USC00300159,42.91667,-74.13333,0.0
1956-06-14,USC00300159,42.91667,-74.13333,0.0
1956-06-15,USC00300159,42.91667,-74.13333,0.0
1956-06-16,USC00300159,42.91667,-74.13333,0.0
1956-06-17,USC00300159,42.91667,-74.13333,13.7
1956-06-18,USC00300159,42.91667,-74.13333,0.0
1956-06-19,USC00300159,42.91667,-74.13333,0.0
1956-06-20,USC00300159,42.91667,-74.13333,0.0
1956-06-21,USC00300159,42.91667,-74.13333,0.0
1956-06-22,USC00300159,42.91667,-74.13333,0.0
1956-06-23,USC00300159,42.91667,-74.13333,0.0
1956-06-24,USC00300159,42.91667,-74.13333,1.0
1956-06-25,USC00300159,42.91667,-74.13333,0.0
1956-06-26,USC00300159,42.91667,-74.13333,0.0
1956-06-27,USC00300159,42.91667,-74.13333,0.0
1956-06-28,USC00300159,42.91667,-74.13333,4.3
1956-06-29,USC00300159,42.91667,-74.13333,0.0
1956-06-30,USC00300159,42.91667,-74.13333,0.0
1956-07-01,USC00300159,42.91667,-74.13333,0.0
1956-07-02,USC00300159,42.91667,-74.13333,0.0
1956-07-03,USC00300159,42.91667,-74.13333,0.0
1956-07-04,USC00300159,42.91667,-74.13333,0.0
1956-07-05,USC00300159,42.91667,-74.13333,0.8
1956-07-06,USC00300159,42.91667,-74.13333,19.6
1956-07-07,USC00300159,42.91667,-74.13333,5.6
1956-07-08,USC00300159,42.91667,-74.13333,0.0
1956-07-09,USC00300159,42.91667,-74.13333,3.0
1956-07-10,USC00300159,42.91667,-74.13333,0.0
1956-07-11,USC00300159,42.91667,-74.13333,0.0
1956-07-12,USC00300159,42.91667,-74.13333,0.0
1956-07-13,USC00300159,42.91667,-74.13333,0.5
1956-07-14,USC00300159,42.91667,-74.13333,20.6
1956-07-15,USC00300159,42.91667,-74.13333,0.0
1956-07-16,USC00300159,42.91667,-74.13333,0.0
1956-07-17,USC00300159,42.91667,-74.13333,0.0
1956-07-18,USC00300159,42.91667,-74.13333,0.0
1956-07-19,USC00300159,42.91667,-74.13333,0.0
1956-07-20,USC00300159,42.91667,-74.13333,0.0
1956-07-21,USC00300159,42.91667,-74.13333,1.8
1956-07-22,USC00300159,42.91667,-74.13333,16.5
1956-07-23,USC00300159,42.91667,-74.13333,0.0
1956-07-24,USC00300159,42.91667,-74.13333,1.3
1956-07-25,USC00300159,42.91667,-74.13333,0.0
1956-07-26,USC00300159,42.91667,-74.13333,7.9
1956-07-27,USC00300159,42.91667,-74.13333,0.0
1956-07-28,USC00300159,42.91667,-74.13333,0.0
1956-07-29,USC00300159,42.91667,-74.13333,0.0
1956-07-30,USC00300159,42.91667,-74.13333,0.0
1956-07-31,USC00300159,42.91667,-74.13333,0.0
1956-08-01,USC00300159,42.91667,-74.13333,0.0
1956-08-02,USC00300159,42.91667,-74.13333,0.0
1956-08-03,USC00300159,42.91667,-74.13333,0.0
1956-08-04,USC00300159,42.91667,-74.13333,0.0
1956-08-05,USC00300159,42.91667,-74.13333,0.0
1956-08-06,USC00300159,42.91667,-74.13333,0.0
1956-08-07,USC00300159,42.91667,-74.13333,0.0
1956-08-08,USC00300159,42.91667,-74.13333,0.0
1956-08-09,USC00300159,42.91667,-74.13333,0.0
1956-08-10,USC00300159,42.91667,-74.13333,1.0
1956-08-11,USC00300159,42.91667,-74.13333,0.5
1956-08-12,USC00300159,42.91667,-74.13333,0.0
1956-08-13,USC00300159,42.91667,-74.13333,0.0
1956-08-14,USC00300159,42.91667,-74.13333,4.8
1956-08-15,USC00300159,42.91667,-74.13333,0.0
1956-08-16,USC00300159,42.91667,-74.13333,0.0
1956-08-17,USC00300159,42.91667,-74.13333,0.0
1956-08-18,USC00300159,42.91667,-74.13333,0.0
1956-08-19,USC00300159,42.91667,-74.13333,18.3
1956-08-20,USC00300159,42.91667,-74.13333,0.0
1956-08-21,USC00300159,42.91667,-74.13333,0.0
1956-08-22,USC00300159,42.91667,-74.13333,0.0
1956-08-23,USC00300159,42.91667,-74.13333,0.0
1956-08-24,USC00300159,42.91667,-74.13333,11.9
1956-08-25,USC00300159,42.91667,-74.13333,0.0
1956-08-26,USC00300159,42.91667,-74.13333,0.0
1956-08-27,USC00300159,42.91667,-74.13333,0.0
1956-08-28,USC00300159,42.91667,-74.13333,0.0
1956-08-29,USC00300159,42.91667,-74.13333,0.0
1956-08-30,USC00300159,42.91667,-74.13333,1.8
1956-08-31,USC00300159,42.91667,-74.13333,5.8
1956-09-01,USC00300159,42.91667,-74.13333,8.4
1956-09-02,USC00300159,42.91667,-74.13333,0.8
1956-09-03,USC00300159,42.91667,-74.13333,0.0
1956-09-04,USC00300159,42.91667,-74.13333,0.0
1956-09-05,USC00300159,42.91667,-74.13333,0.0
1956-09-06,USC00300159,42.91667,-74.13333,0.0
1956-09-07,USC00300159,42.91667,-74.13333,0.0
1956-09-08,USC00300159,42.91667,-74.13333,0.0
1956-09-09,USC00300159,42.91667,-74.13333,0.0
1956-09-10,USC00300159,42.91667,-74.13333,0.0
1956-09-11,USC00300159,42.91667,-74.13333,0.0
1956-09-12,USC00300159,42.91667,-74.13333,0.0
1956-09-13,USC00300159,42.91667,-74.13333,0.0
1956-09-14,USC00300159,42.91667,-74.13333,0.0
1956-09-15,USC00300159,42.91667,-74.13333,10.9
1956-09-16,USC00300159,42.91667,-74.13333,5.6
1956-09-17,USC00300159,42.91667,-74.13333,17.3
1956-09-18,USC00300159,42.91667,-74.13333,35.6
1956-09-19,USC00300159,42.91667,-74.13333,0.0
1956-09-20,USC00300159,42.91667,-74.13333,9.7
1956-09-21,USC00300159,42.91667,-74.13333,0.0
1956-09-22,USC00300159,42.91667,-74.13333,0.0
1956-09-23,USC00300159,42.91667,-74.13333,3.8
1956-09-24,USC00300159,42.91667,-74.13333,15.2
1956-09-25,USC00300159,42.91667,-74.13333,0.0
1956-09-26,USC00300159,42.91667,-74.13333,0.0
1956-09-27,USC00300159,42.91667,-74.13333,0.0
1956-09-28,USC00300159,42.91667,-74.13333,0.0
1956-09-29,USC00300159,42.91667,-74.13333,0.0
1956-09-30,USC00300159,42.91667,-74.13333,0.0
1956-10-01,USC00300159,42.91667,-74.13333,0.5
1956-10-02,USC00300159,42.91667,-74.13333,0.0
1956-10-03,USC00300159,42.91667,-74.13333,6.1
1956-10-04,USC00300159,42.91667,-74.13333,0.0
1956-10-05,USC00300159,42.91667,-74.13333,13.2
1956-10-06,USC00300159,42.91667,-74.13333,0.0
1956-10-07,USC00300159,42.91667,-74.13333,9.7
1956-10-08,USC00300159,42.91667,-74.13333,0.0
1956-10-09,USC00300159,42.91667,-74.13333,0.0
1956-10-10,USC00300159,42.91667,-74.13333,0.0
1956-10-11,USC00300159,42.91667,-74.13333,0.0
1956-10-12,USC00300159,42.91667,-74.13333,0.0
1956-10-13,USC00300159,42.91667,-74.13333,0.0
1956-10-14,USC00300159,42.91667,-74.13333,0.0
1956-10-15,USC00300159,42.91667,-74.13333,0.0
1956-10-16,USC00300159,42.91667,-74.13333,0.0
1956-10-17,USC00300159,42.91667,-74.13333,0.0
1956-10-18,USC00300159,42.91667,-74.13333,0.0
1956-10-19,USC00300159,42.91667,-74.13333,0.0
1956-10-20,USC00300159,42.91667,-74.13333,0.0
1956-10-21,USC00300159,42.91667,-74.13333,0.0
1956-10-22,USC00300159,42.91667,-74.13333,0.0
1956-10-23,USC00300159,42.91667,-74.13333,0.0
1956-10-24,USC00300159,42.91667,-74.13333,0.3
1956-10-25,USC00300159,42.91667,-74.13333,0.0
1956-10-26,USC00300159,42.91667,-74.13333,0.0
1956-10-27,USC00300159,42.91667,-74.13333,1.5
1956-10-28,USC00300159,42.91667,-74.13333,0.5
1956-10-29,USC00300159,42.91667,-74.13333,0.0
1956-10-30,USC00300159,42.91667,-74.13333,0.0
1956-10-31,USC00300159,42.91667,-74.13333,0.0
1956-11-01,USC00300159,42.91667,-74.13333,8.1
1956-11-02,USC00300159,42.91667,-74.13333,2.0
1956-11-03,USC00300159,42.91667,-74.13333,6.6
1956-11-04,USC00300159,42.91667,-74.13333,0.0
1956-11-05,USC00300159,42.91667,-74.13333,0.0
1956-11-06,USC00300159,42.91667,-74.13333,0.0
1956-11-07,USC00300159,42.91667,-74.13333,0.0
1956-11-08,USC00300159,42.91667,-74.13333,0.0
1956-11-09,USC00300159,42.91667,-74.13333,0.0
1956-11-10,USC00300159,42.91667,-74.13333,0.0
1956-11-11,USC00300159,42.91667,-74.13333,0.0
1956-11-12,USC00300159,42.91667,-74.13333,3.8
1956-11-13,USC00300159,42.91667,-74.13333,3.3
1956-11-14,USC00300159,42.91667,-74.13333,0.0
1956-11-15,USC00300159,42.91667,-74.13333,0.0
1956-11-16,USC00300159,42.91667,-74.13333,0.0
1956-11-17,USC00300159,42.91667,-74.13333,1.3
1956-11-18,USC00300159,42.91667,-74.13333,6.4
1956-11-19,USC00300159,42.91667,-74.13333,0.5
1956-11-20,USC00300159,42.91667,-74.13333,0.0
1956-11-21,USC00300159,42.91667,-74.13333,0.8
1956-11-22,USC00300159,42.91667,-74.13333,16.5
1956-11-23,USC00300159,42.91667,-74.13333,0.0
1956-11-24,USC00300159,42.91667,-74.13333,0.0
1956-11-25,USC00300159,42.91667,-74.13333,0.0
1956-11-26,USC00300159,42.91667,-74.13333,3.6
1956-11-27,USC00300159,42.91667,-74.13333,0.0
1956-11-28,USC00300159,42.91667,-74.13333,0.0
1956-11-29,USC00300159,42.91667,-74.13333,0.0
1956-11-30,USC00300159,42.91667,-74.13333,0.0
1956-12-01,USC00300159,42.91667,-74.13333,0.0
1956-12-02,USC00300159,42.91667,-74.13333,0.0
1956-12-03,USC00300159,42.91667,-74.13333,3.3
1956-12-04,USC00300159,42.91667,-74.13333,0.0
1956-12-05,USC00300159,42.91667,-74.13333,0.0
1956-12-06,USC00300159,42.91667,-74.13333,2.3
1956-12-07,USC00300159,42.91667,-74.13333,0.3
1956-12-08,USC00300159,42.91667,-74.13333,0.5
1956-12-09,USC00300159,42.91667,-74.13333,4.1
1956-12-10,USC00300159,42.91667,-74.13333,4.8
1956-12-11,USC00300159,42.91667,-74.13333,0.0
1956-12-12,USC00300159,42.91667,-74.13333,0.0
1956-12-13,USC00300159,42.91667,-74.13333,3.6
1956-12-14,USC00300159,42.91667,-74.13333,0.0
1956-12-16,USC00300159,42.91667,-74.13333,3.6
1956-12-17,USC00300159,42.91667,-74.13333,0.0
1956-12-18,USC00300159,42.91667,-74.13333,1.0
1956-12-19,USC00300159,42.91667,-74.13333,0.0
1956-12-20,USC00300159,42.91667,-74.13333,0.0
1956-12-21,USC00300159,42.91667,-74.13333,1.0
1956-12-22,USC00300159,42.91667,-74.13333,0.0
1956-12-23,USC00300159,42.91667,-74.13333,15.5
1956-12-24,USC00300159,42.91667,-74.13333,5.8
1956-12-25,USC00300159,42.91667,-74.13333,4.1
1956-12-26,USC00300159,42.91667,-74.13333,0.0
1956-12-27,USC00300159,42.91667,-74.13333,0.0
1956-12-28,USC00300159,42.91667,-74.13333,0.3
1956-12-29,USC00300159,42.91667,-74.13333,5.1
1956-12-30,USC00300159,42.91667,-74.13333,2.5
1956-12-31,USC00300159,42.91667,-74.13333,1.3
1957-01-01,USC00300159,42.91667,-74.13333,0.5
1957-01-02,USC00300159,42.91667,-74.13333,0.0
1957-01-03,USC00300159,42.91667,-74.13333,0.0
1957-01-04,USC00300159,42.91667,-74.13333,0.0
1957-01-05,USC00300159,42.91667,-74.13333,0.0
1957-01-06,USC00300159,42.91667,-74.13333,0.0
1957-01-07,USC00300159,42.91667,-74.13333,0.8
1957-01-08,USC00300159,42.91667,-74.13333,0.0
1957-01-09,USC00300159,42.91667,-74.13333,0.3
1957-01-10,USC00300159,42.91667,-74.13333,3.3
1957-01-11,USC00300159,42.91667,-74.13333,5.3
1957-01-12,USC00300159,42.91667,-74.13333,0.0
1957-01-13,USC00300159,42.91667,-74.13333,1.5
1957-01-14,USC00300159,42.91667,-74.13333,0.0
1957-01-15,USC00300159,42.91667,-74.13333,0.0
1957-01-16,USC00300159,42.91667,-74.13333,0.8
1957-01-17,USC00300159,42.91667,-74.13333,0.8
1957-01-18,USC00300159,42.91667,-74.13333,0.0
1957-01-19,USC00300159,42.91667,-74.13333,0.3
1957-01-20,USC00300159,42.91667,-74.13333,0.0
1957-01-21,USC00300159,42.91667,-74.13333,0.0
1957-01-22,USC00300159,42.91667,-74.13333,0.0
1957-01-23,USC00300159,42.91667,-74.13333,4.8
1957-01-24,USC00300159,42.91667,-74.13333,0.0
1957-01-25,USC00300159,42.91667,-74.13333,0.0
1957-01-26,USC00300159,42.91667,-74.13333,0.3
1957-01-27,USC00300159,42.91667,-74.13333,0.8
1957-01-28,USC00300159,42.91667,-74.13333,0.0
1957-01-29,USC00300159,42.91667,-74.13333,2.8
1957-01-30,USC00300159,42.91667,-74.13333,2.3
1957-01-31,USC00300159,42.91667,-74.13333,0.0
1957-02-01,USC00300159,42.91667,-74.13333,0.0
1957-02-02,USC00300159,42.91667,-74.13333,0.0
1957-02-03,USC00300159,42.91667,-74.13333,0.0
1957-02-04,USC00300159,42.91667,-74.13333,1.0
1957-02-05,USC00300159,42.91667,-74.13333,0.0
1957-02-06,USC00300159,42.91667,-74.13333,0.0
1957-02-07,USC00300159,42.91667,-74.13333,0.0
1957-02-08,USC00300159,42.91667,-74.13333,0.0
1957-02-09,USC00300159,42.91667,-74.13333,0.0
1957-02-10,USC00300159,42.91667,-74.13333,4.6
1957-02-11,USC00300159,42.91667,-74.13333,0.0
1957-02-12,USC00300159,42.91667,-74.13333,0.0
1957-02-13,USC00300159,42.91667,-74.13333,0.3
1957-02-14,USC00300159,42.91667,-74.13333,0.0
1957-02-15,USC00300159,42.91667,-74.13333,0.0
1957-02-16,USC00300159,42.91667,-74.13333,0.0
1957-02-17,USC00300159,42.91667,-74.13333,1.8
1957-02-18,USC00300159,42.91667,-74.13333,0.3
